rakesciao@rakes.com;https://www.theguardian.com/world/2020/dec/21/new-covid-variant-in-uk-spreading-christmas-fear;0.40099284052848816 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/leonardo-da-vinci-anatomy-dissection/?amp=1;0.40046003460884094 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/craigsilverman/cheap-chinese-smartphones-malware;0.40040916204452515 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiaGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3NjaWVuY2UvcmVzZWFyY2hlcnMtbG9va2luZy1mb3ItYWxpZW5zLWRpc2NvdmVyLXJhZGlvLXNpZ25hbC1uZWFyZXN0LXN0YXItc3lzdGVt0gFsaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vc2NpZW5jZS9yZXNlYXJjaGVycy1sb29raW5nLWZvci1hbGllbnMtZGlzY292ZXItcmFkaW8tc2lnbmFsLW5lYXJlc3Qtc3Rhci1zeXN0ZW0uYW1w?oc=5;0.400380402803421 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMihAFodHRwczovL3d3dy5rc2F0LmNvbS9uZXdzL2xvY2FsLzIwMjAvMTIvMjIvdHJ1c3QtaW5kZXgtcG9zdHMtZmFsc2VseS1jbGFpbS10aGF0LXRlbm5lc3NlZS1udXJzZS1kaWVkLWFmdGVyLWdldHRpbmctY292aWQtMTktdmFjY2luZS_SAZMBaHR0cHM6Ly93d3cua3NhdC5jb20vbmV3cy9sb2NhbC8yMDIwLzEyLzIyL3RydXN0LWluZGV4LXBvc3RzLWZhbHNlbHktY2xhaW0tdGhhdC10ZW5uZXNzZWUtbnVyc2UtZGllZC1hZnRlci1nZXR0aW5nLWNvdmlkLTE5LXZhY2NpbmUvP291dHB1dFR5cGU9YW1w?oc=5;0.40026000142097473 
rakesciao@rakes.com;https://www.theguardian.com/us-news/gallery/2020/dec/22/the-us-in-pictures-2020-coronavirus-blm-presidential-election;0.3992963135242462 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiVWh0dHBzOi8va290YWt1LmNvbS9yYXJlLWdva3VzLXBvc3NpYmx5LWxvc3QtYXQtc2VhLWFmdGVyLW1ham9yLXNoaXBwaW5nLWFjLTE4NDU5MzYxMDjSAVlodHRwczovL2tvdGFrdS5jb20vcmFyZS1nb2t1cy1wb3NzaWJseS1sb3N0LWF0LXNlYS1hZnRlci1tYWpvci1zaGlwcGluZy1hYy0xODQ1OTM2MTA4L2FtcA?oc=5;0.39890581369400024 
rakesciao@rakes.com;https://www.theguardian.com/lifeandstyle/2020/dec/23/bluetits-and-bluebells-essexs-open-water-swimmers-a-photo-essay;0.3979957401752472 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMieGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS05MDgxNDg3L0JleW9uY2VzLUJleUdPT0QtY2hhcml0eS1kb25hdGluZy01MDBrLXBlb3BsZS1mYWNpbmctZXZpY3Rpb24uaHRtbNIBfGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS05MDgxNDg3L2FtcC9CZXlvbmNlcy1CZXlHT09ELWNoYXJpdHktZG9uYXRpbmctNTAway1wZW9wbGUtZmFjaW5nLWV2aWN0aW9uLmh0bWw?oc=5;0.39677950739860535 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiYGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VzLWNsb3NlLW9uLWRlYWwtd2l0aC1wZml6ZXItZm9yLW1pbGxpb25zLW1vcmUtdmFjY2luZS1kb3Nlc9IBZGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3VzLWNsb3NlLW9uLWRlYWwtd2l0aC1wZml6ZXItZm9yLW1pbGxpb25zLW1vcmUtdmFjY2luZS1kb3Nlcy5hbXA?oc=5;0.39601072669029236 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiRWh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIyMTkzNTUyL2JyaWRnZXJ0b24tcmV2aWV3LXNob25kYWxhbmQtbmV0ZmxpeNIBUmh0dHBzOi8vd3d3LnBvbHlnb24uY29tL3BsYXRmb3JtL2FtcC8yMjE5MzU1Mi9icmlkZ2VydG9uLXJldmlldy1zaG9uZGFsYW5kLW5ldGZsaXg?oc=5;0.39592739939689636 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vY292aWQtYWN0dWFsbHktYXJyaXZlZC11cy1mYXItMTU0MjI1ODk1Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY292aWQtYWN0dWFsbHktYXJyaXZlZC11cy1mYXItMTU0MjI1ODk1Lmh0bWw?oc=5;0.39463141560554504 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiQWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTIvMjIvc2NpZW5jZS9uZXB0dW5lLWRhcmstc3BvdC5odG1s0gFFaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAyMC8xMi8yMi9zY2llbmNlL25lcHR1bmUtZGFyay1zcG90LmFtcC5odG1s?oc=5;0.393964558839798 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMicGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90ZWNoLzIwMjAvMTIvMjIvdmFjY2luZS1yaWRlcy1seWZ0LW9mZmVyLWZyZWUtcmlkZXMtbG93LWluY29tZS1yaWRlcnMvNDAwNTMzODAwMS_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzQwMDUzMzgwMDE?oc=5;0.3933243751525879 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvaHVnZS1zdGVwLWZvcndhcmQtZmlyc3QtbW9kZXJuYS1jb3ZpZC0xOS12YWNjaW5lcy1naXZlbi1vdXQvMzUwNDI2OTfSAWVodHRwczovL3d3dy53Y3ZiLmNvbS9hbXAvYXJ0aWNsZS9odWdlLXN0ZXAtZm9yd2FyZC1maXJzdC1tb2Rlcm5hLWNvdmlkLTE5LXZhY2NpbmVzLWdpdmVuLW91dC8zNTA0MjY5Nw?oc=5;0.393166720867157 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLW11bHRpcGFydHktZW50YW5nbGVtZW50Lmh0bWzSATlodHRwczovL3BoeXMub3JnL25ld3MvMjAyMC0xMi1tdWx0aXBhcnR5LWVudGFuZ2xlbWVudC5hbXA?oc=5;0.39288330078125 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiOGh0dHBzOi8vd3d3Lm5ld3NtYXguY29tL3VzL3BmaXplci8yMDIwLzEyLzIyL2lkLzEwMDI3ODUv0gEA?oc=5;0.3911970257759094 
rakesciao@rakes.com;http://www.ansa.it/english/news/general_news/2020/12/21/new-covid-strain-no-doubt-about-vaccine-say-italian-experts_1754f9ff-ba1f-4115-81bb-a125cd58ce6c.html;0.3906606137752533 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiSWh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS93ZWRkZWxsLXNlYWwtdWx0cmFzb25pYy1zdGFyLXdhcnMtbm9pc2VzLmh0bWzSAQA?oc=5;0.38941794633865356 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiVWh0dHBzOi8vcGFnZXNpeC5jb20vMjAyMC8xMi8yMi9nbGViLXNhdmNoZW5rb3MtZXN0cmFuZ2VkLXdpZmUtc2hvd3MtcGRhLXdpdGgtbmV3LW1hbi_SAVlodHRwczovL3BhZ2VzaXguY29tLzIwMjAvMTIvMjIvZ2xlYi1zYXZjaGVua29zLWVzdHJhbmdlZC13aWZlLXNob3dzLXBkYS13aXRoLW5ldy1tYW4vYW1wLw?oc=5;0.38902193307876587 
rakesciao@rakes.com;https://www.euronews.com/2020/12/21/navalny-tricks-fsb-officer-into-revealing-details-about-his-own-assassination-attempt-bell;0.387626975774765 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiV2h0dHBzOi8vd3d3LmNoYXR0YW5vb2dhbi5jb20vMjAyMC8xMi8yMi80MjAzODMvSGFtaWx0b24tQ291bnR5LVRvLUJlZ2luLURpc3BlbnNpbmcuYXNweNIBAA?oc=5;0.38603124022483826 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LndnYWwuY29tL2FydGljbGUvcGVubnN5bHZhbmlhLXNlY3JldGFyeS1vZi1oZWFsdGgtdXJnZXMtcGVvcGxlLXRvLXN0YXktaG9tZS1mb3ItaG9saWRheXMvMzUwMzc0OTjSAXFodHRwczovL3d3dy53Z2FsLmNvbS9hbXAvYXJ0aWNsZS9wZW5uc3lsdmFuaWEtc2VjcmV0YXJ5LW9mLWhlYWx0aC11cmdlcy1wZW9wbGUtdG8tc3RheS1ob21lLWZvci1ob2xpZGF5cy8zNTAzNzQ5OA?oc=5;0.3851991295814514 
rakesciao@rakes.com;https://www.theguardian.com/lifeandstyle/2020/dec/23/australias-grumpy-cat-shelter-staff-bent-on-finding-demonic-chester-a-home;0.3851338028907776 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMC8xMi8yMS90aWt0b2stbGF1bmNoZXMtaXRzLWZpcnN0LXBlcnNvbmFsaXplZC1hbm51YWwtcmVjYXAtZmVhdHVyZS15ZWFyLW9uLXRpa3Rvay_SAXFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjAvMTIvMjEvdGlrdG9rLWxhdW5jaGVzLWl0cy1maXJzdC1wZXJzb25hbGl6ZWQtYW5udWFsLXJlY2FwLWZlYXR1cmUteWVhci1vbi10aWt0b2svYW1wLw?oc=5;0.3843051791191101 
rakesciao@rakes.com;https://www.theguardian.com/us-news/2020/dec/23/first-thing-trump-pardons-cast-controversial-characters;0.38413652777671814 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiYmh0dHBzOi8vd3d3LnN5ZnkuY29tL3N5Znl3aXJlL3NvLXVtLWRvZXMtYW55b25lLXJlbWVtYmVyLXdoZXJlLXdlLXB1dC10aGF0LXN1cGVybWFzc2l2ZS1ibGFjay1ob2xl0gFmaHR0cHM6Ly93d3cuc3lmeS5jb20vc3lmeXdpcmUvc28tdW0tZG9lcy1hbnlvbmUtcmVtZW1iZXItd2hlcmUtd2UtcHV0LXRoYXQtc3VwZXJtYXNzaXZlLWJsYWNrLWhvbGU_YW1w?oc=5;0.3839680552482605 
rakesciao@rakes.com;https://www.euronews.com/2020/12/23/trump-threatens-to-reject-massive-covid-19-relief-package;0.3839052617549896 
rakesciao@rakes.com;http://www.ansa.it/english/news/general_news/2020/12/21/covid-strain-spallanzani-working-to-isolate-sequence_cbe6f623-1450-4314-b669-fc110c013378.html;0.38344141840934753 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMidmh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3N0b2NrLWZ1dHVyZXMtcmVib3VuZC1mcm9tLWVhcmxpZXItbG9zc2VzLWFmdGVyLXRydW1wLWNyaXRpY2l6ZWQtZWNvbm9taWMtYWlkLWJpbGzSAXpodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vbWFya2V0cy9zdG9jay1mdXR1cmVzLXJlYm91bmQtZnJvbS1lYXJsaWVyLWxvc3Nlcy1hZnRlci10cnVtcC1jcml0aWNpemVkLWVjb25vbWljLWFpZC1iaWxsLmFtcA?oc=5;0.38229790329933167 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMijwFodHRwczovL3d3dy5iaW9zcGVjdHJ1bWFzaWEuY29tL25ld3MvOTEvMTczMDgvYS1uZXctaGlnaGx5LXRyYW5zbWlzc2libGUtbXV0YW50LXZhcmlhbnQtb2YtY29yb25hdmlydXMtdnVpLTIwMjAxMi0wMS1zcHJlYWRpbmctZnJvbS10aGUtdWsuaHRtbNIBAA?oc=5;0.38220953941345215 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvbWFuLWRpZWQtY29sbGFwc2luZy11bml0ZWQtZmxpZ2h0LWNvdmlkLTE5LWNvcm9uZXIvc3Rvcnk_aWQ9NzQ4Njg5MTbSAWJodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy9tYW4tZGllZC1jb2xsYXBzaW5nLXVuaXRlZC1mbGlnaHQtY292aWQtMTktY29yb25lci9zdG9yeT9pZD03NDg2ODkxNg?oc=5;0.3818995952606201 
rakesciao@rakes.com;https://wildlife.utah.gov/news/utah-wildlife-news/1083-apply-utah-spring-turkey-permits.html;0.38170477747917175 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiWmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL3RlY2hub2xvZ3kvbmFzYS1sb25nLWRpc3RhbmNlLXF1YW50dW0tdGVsZXBvcnRhdGlvbi0xMi0yMi0yMDIwL9IBAA?oc=5;0.3811981976032257 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiZWh0dHBzOi8vd3d3LnRvZGF5LmNvbS9oZWFsdGgvYWxtb3N0LTEwMC1jb3ZpZC0xOS1jYXNlcy1saW5rZWQtbm9ydGgtY2Fyb2xpbmEtY2h1cmNoLWdhdGhlcmluZy10MjA0NDg00gEqaHR0cHM6Ly93d3cudG9kYXkuY29tL3RvZGF5L2FtcC90ZG5hMjA0NDg0?oc=5;0.3785662055015564 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/davidmack/republican-angry-harry-meghan-for-voting-video;0.37856483459472656 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiY2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2NDY4MDItcm90aC1zYXlzLWNvdmF4aW4tcGFjdC1wb3RlbnRpYWwtc291cmNlLW9mLWZ1bmRpbmctZm9yLW9jdWdlbtIBZ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hbXAvbmV3cy8zNjQ2ODAyLXJvdGgtc2F5cy1jb3ZheGluLXBhY3QtcG90ZW50aWFsLXNvdXJjZS1vZi1mdW5kaW5nLWZvci1vY3VnZW4?oc=5;0.37836164236068726 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiX2h0dHBzOi8vYXJzdGVjaG5pY2EuY29tL3NjaWVuY2UvMjAyMC8xMi95dWtvbi1nb2xkLW1pbmVyLXVuZWFydGhzLWEtbXVtbWlmaWVkLWljZS1hZ2Utd29sZi1wdXAv0gFlaHR0cHM6Ly9hcnN0ZWNobmljYS5jb20vc2NpZW5jZS8yMDIwLzEyL3l1a29uLWdvbGQtbWluZXItdW5lYXJ0aHMtYS1tdW1taWZpZWQtaWNlLWFnZS13b2xmLXB1cC8_YW1wPTE?oc=5;0.3773587644100189 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/christopherm51/facebook-giuliani-ukraine-posts;0.3737209141254425 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/polar-pasts-reveal-future-climates/?amp=1;0.37298694252967834 
rakesciao@rakes.com;https://www.theguardian.com/environment/2020/dec/23/chernobyl-fears-resurface-over-contract-to-dredge-river-in-exclusion-zone-aoe;0.37056446075439453 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTkwNzg4OTkvQXN0ZXJvaWQtbGl0LXNraWVzLTIwMDgtY29udGFpbmVkLXdhdGVyLmh0bWzSAWhodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS05MDc4ODk5L2FtcC9Bc3Rlcm9pZC1saXQtc2tpZXMtMjAwOC1jb250YWluZWQtd2F0ZXIuaHRtbA?oc=5;0.3699457049369812 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWh5ZHJvZ2VuLXN1cHBvcnRlZC1saWZlLWJlbmVhdGgtZ2xhY2llcnMuaHRtbNIBSmh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWh5ZHJvZ2VuLXN1cHBvcnRlZC1saWZlLWJlbmVhdGgtZ2xhY2llcnMuYW1w?oc=5;0.36938098073005676 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/clarissajanlim/world-leaders-joe-biden-kamala-harris-election;0.3685823082923889 
rakesciao@rakes.com;https://healthcare.utah.edu/publicaffairs/news/2020/11/11-suicide-genetics.php;0.3681875765323639 
rakesciao@rakes.com;https://www.euronews.com/2020/12/19/uk-and-eu-remain-far-apart-after-another-day-of-post-brexit-trade-talks;0.3677273988723755 
rakesciao@rakes.com;https://www.cnbc.com/2020/12/22/facebook-offered-to-license-code-before-antitrust-charges.html;0.36766335368156433 
rakesciao@rakes.com;https://www.corriere.it/english/19_ottobre_02/luca-parmitano-first-italian-to-command-international-space-station-46d6ee4e-e525-11e9-b924-6943fd13a6fb.shtml;0.36684781312942505 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/derecho-wind-storm-iowa/?amp=1;0.36662063002586365 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vd3d3LnN0YXJhZHZlcnRpc2VyLmNvbS8yMDIwLzEyLzIyL2JyZWFraW5nLW5ld3MvY2FuLWVtcGxveWVycy1tYWtlLWNvdmlkLTE5LXZhY2NpbmF0aW9uLW1hbmRhdG9yeS_SAW5odHRwczovL3d3dy5zdGFyYWR2ZXJ0aXNlci5jb20vMjAyMC8xMi8yMi9icmVha2luZy1uZXdzL2Nhbi1lbXBsb3llcnMtbWFrZS1jb3ZpZC0xOS12YWNjaW5hdGlvbi1tYW5kYXRvcnkvYW1wLw?oc=5;0.3665629029273987 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMihQFodHRwczovL3d3dy5pbmZvcnVtLmNvbS9uZXdzbWQvY29yb25hdmlydXMvNjgxMTE4OC1Ob3J0aC1EYWtvdGEtcmVwb3J0cy1sb3dlc3QtQ09WSUQtMTktY2FzZS1jb3VudC1zaW5jZS1TZXB0ZW1iZXItb24tbG93LXRlc3RpbmctZGF50gEA?oc=5;0.36637964844703674 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtY291bGQtcG9ja2V0LXZldG8ta2lsbC0wMjMyMzk5NDguaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cnVtcC1jb3VsZC1wb2NrZXQtdmV0by1raWxsLTAyMzIzOTk0OC5odG1s?oc=5;0.36632975935935974 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9lY29ub215L2FtZXJpY2FuLXVuaXRlZC10by1icmluZy1iYWNrLWZ1cmxvdWdoZWQtc3RhZmYtaXMtc2lnbmVkLXNlYWxlZC1kZWxpdmVyZWTSAQA?oc=5;0.36605775356292725 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMibWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hvbWljaWRlLWNhcGUtdG93bi1hZnJpY2Etc291dGgtYWZyaWNhLW9ubHktb24tYXAtZmIxMWJlYWFlZGZlNTgwYzNjM2IyYzNjZDVjYmRlNmTSAQA?oc=5;0.36366280913352966 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/2i-borisov-interstellar-comet/?amp=1;0.3623596429824829 
rakesciao@rakes.com;https://business.utah.gov/news/milken-institute-ranks-utah-as-a-top-tier-state/;0.36081215739250183 
rakesciao@rakes.com;https://www.cnbc.com/2020/12/22/some-nyse-trading-floor-personnel-to-return-to-remote-operations.html;0.3600555956363678 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/christopherm51/vitali-shkliarov-belarus-bernie-sanders-diplomat-begs-releas;0.3598308563232422 
rakesciao@rakes.com;https://www.visitutah.com/articles/women-olympic-ski-jumping;0.3594856560230255 
rakesciao@rakes.com;https://www.theguardian.com/world/2020/dec/23/three-police-shot-dead-in-central-france;0.35895588994026184 
rakesciao@rakes.com;https://www.theguardian.com/world/video/2020/dec/22/dr-fauci-feels-extreme-confidence-in-covid-vaccine-as-he-gets-jab-video;0.3585352301597595 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiXGh0dHBzOi8vd3d3Lnd4eXouY29tL25ld3MvY29yb25hdmlydXMvdGhlLWNvcm9uYXZpcnVzLWlzLW11dGF0aW5nLXdoYXQtZG9lcy10aGF0LW1lYW4tZm9yLXVz0gEA?oc=5;0.3580406904220581 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiR2h0dHBzOi8vbG9zdGNvYXN0b3V0cG9zdC5jb20vMjAyMC9kZWMvMjIvZHItaG9mZm1hbi1tZWRpYS1hdmFpbGFiaWxpdHkv0gEA?oc=5;0.3580096364021301 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMidGh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMjAvMTIvMjIvMjIxOTU3NDkva2lja3N0YXJ0ZXItdG9wLTEwLWhpZ2hlc3QtZnVuZGVkLWNhbXBhaWducy0yMDIwLXZpZGVvLWdhbWVzLWJvYXJkLWdhbWVz0gGBAWh0dHBzOi8vd3d3LnBvbHlnb24uY29tL3BsYXRmb3JtL2FtcC8yMDIwLzEyLzIyLzIyMTk1NzQ5L2tpY2tzdGFydGVyLXRvcC0xMC1oaWdoZXN0LWZ1bmRlZC1jYW1wYWlnbnMtMjAyMC12aWRlby1nYW1lcy1ib2FyZC1nYW1lcw?oc=5;0.3573119342327118 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/eagle-repository-conservation-native-american/?amp=1;0.354556143283844 
rakesciao@rakes.com;https://www.theguardian.com/us-news/video/2020/dec/22/darkest-days-ahead-joe-biden-gives-sobering-message-on-covid-video;0.354030042886734 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/modern-human-homeland-southern-africa/?amp=1;0.3539886176586151 
rakesciao@rakes.com;https://www.buzzfeednews.com/article/karlazabludovsky/mexico-vaccine-inequality-developing-world;0.35369154810905457 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3lvdW5nLXJlc3RsZXNzLXRpbWUtbW92ZS0wMDM3MzM0OTQuaHRtbNIBU2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2VudGVydGFpbm1lbnQveW91bmctcmVzdGxlc3MtdGltZS1tb3ZlLTAwMzczMzQ5NC5odG1s?oc=5;0.3536509573459625 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9U28tay1JSFNtbTjSAQA?oc=5;0.35326340794563293 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMicWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtOTA3NDY1Ny9Db3BzLXBhdHJvbGxpbmctQ292aWQtdGVzdGluZy1saW5lcy1iaWQtRklORS1kcml2ZXJzLXBob25lcy5odG1s0gF1aHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS05MDc0NjU3L2FtcC9Db3BzLXBhdHJvbGxpbmctQ292aWQtdGVzdGluZy1saW5lcy1iaWQtRklORS1kcml2ZXJzLXBob25lcy5odG1s?oc=5;0.3527299761772156 
rakesciao@rakes.com;https://www.theguardian.com/world/2020/dec/23/trump-pardons-blackwater-contractors-jailed-for-massacre-of-iraq-civilians;0.35158663988113403 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/infectious-disease-zoonotic-model/?amp=1;0.3508759140968323 
rakesciao@rakes.com;https://www.theguardian.com/australia-news/live/2020/dec/23/australia-coronavirus-northern-beaches-christmas-covid-hotspots-nsw-victoria;0.3481409549713135 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/exoplanet-k218b-water/?amp=1;0.3461553752422333 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiZWh0dHA6Ly93d3cubG9vcGphbWFpY2EuY29tL2NvbnRlbnQvdXdpLXByb2Zlc3Nvci1leHBsYWlucy13aHktY292aWQtMTktdmFjY2luZXMtd2VyZS1hcHByb3ZlZC1xdWlja2x50gEA?oc=5;0.3460371792316437 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiU2h0dHBzOi8vd3d3LnRtei5jb20vMjAyMC8xMi8yMi93aW5uaXBlZy1yb2FkLXJhZ2UtdHJ1Y2stc2xhbXMtY2FyLXJlcGVhdGVkbHktdmlkZW8v0gFTaHR0cHM6Ly9hbXAudG16LmNvbS8yMDIwLzEyLzIyL3dpbm5pcGVnLXJvYWQtcmFnZS10cnVjay1zbGFtcy1jYXItcmVwZWF0ZWRseS12aWRlby8?oc=5;0.34539005160331726 
rakesciao@rakes.com;https://www.corriere.it/english/19_novembre_19/ceramics-company-set-to-move-to-armenia-bought-out-by-staff-d1a94d78-0ac8-11ea-8154-aec48996c720.shtml;0.34513166546821594 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vb3h5Z2VuLWxldmVsLXdoaWxlLXdhbGtpbmctaWRlbnRpZmllcy0yMDM4NTc3NjUuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9veHlnZW4tbGV2ZWwtd2hpbGUtd2Fsa2luZy1pZGVudGlmaWVzLTIwMzg1Nzc2NS5odG1s?oc=5;0.34482863545417786 
rakesciao@rakes.com;https://www.pbs.org/wgbh/nova/article/nasa-osiris-rex-asteroid-bennu/?amp=1;0.3438737392425537 
rakesciao@rakes.com;https://www.euronews.com/2020/12/22/fifa-files-criminal-complaint-against-sepp-blatter-over-football-museum-losses;0.3428536057472229 
rakesciao@rakes.com;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vc2NpdGVjaGRhaWx5LmNvbS9hLWdyb2dneS1jbGltYXRlLWdpYW50LXN1Ym1hcmluZS1wZXJtYWZyb3N0LWlzLXN0aWxsLXdha2luZy11cC1hZnRlci0xMjAwMC15ZWFycy_SAQA?oc=5;0.34216323494911194 
rakesciao@rakes.com;https://www.buzzfeed.com/sam_cleal/world-landmarks-quiz-using-satellite-images;0.34181487560272217 
rakesciao@rakes.com;https://www.cnbc.com/2020/12/23/china-extends-stimulus-programs-for-small-businesses.html;0.34155845642089844 
rakesciao@rakes.com;https://www.theguardian.com/world/2020/dec/23/glamping-at-singapore-airport-offers-in-tents-retail-therapy-covid;0.3413083255290985 
